POS,Name,TM,TM,LG,Lev,B,T,RA,VAL,OVAL,CID,DEF,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,CI,SO,GDP,RC,RC/27,ISO,wOBA,OPS,OPS+,BABIP,WPA,wRC,wRC+,wRAA,WAR,PI/PA,SB,CS,BatR,wSB,UBR,BsR,G,GS,W,L,SVO,SV,HLD,IP,BF,AB,HA,1B,2B,3B,HR,TB,R,ER,BB,IBB,K,HP,ERA,WHIP,SH,SF,WP,BK,CI,DP,GF,pLi,QS,CG,SHO,PPG,PI,GB,FB,GO%,SB,CS,ERA+,FIP,FIP-,WPA,WAR,rWAR,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,ER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I
LF,Billy Williams,St. Pete,STG,S285,SiL,L,R,0,95,95,17351,36,71,44,200,185,46,26,11,0,9,28,22,11,3,2,0,2,0,38,6,22.9,4.2,.205,.306,.749,98,.264,0.14,22,90,-2.5,-0.4,3.52,1,1,-2.4,-0.4,-0.8,-1.2,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0,0,999,0.00,0,0.0,0.0,0.0,30,23,36,1,35,0,0,0,1.000,1.46,-4.1,.855,0,0,221.1,0,0,0.00,33,30,7,3,4,1,3,1,4,0,11
LF,Ted Williams,Amish,AMI,S285,SiL,L,R,0,100,100,17627,81,92,90,418,351,112,70,19,0,23,87,69,59,1,5,0,3,0,61,10,86.8,9.3,.251,.417,.991,163,.330,4.58,85,166,34.1,4.2,4.69,1,0,34.1,-0.3,1.6,1.3,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0,0,999,0.00,0,0.0,0.0,0.0,92,90,165,7,158,0,0,0,1.000,1.84,-2.6,.984,0,0,808.1,0,0,0.00,125,120,25,19,26,11,15,7,19,1,44
LF,Ted Williams,Charleston,CHA,S285,SiL,L,R,0,96,96,16258,42,86,46,240,210,46,21,14,0,11,36,27,26,4,3,0,1,0,70,5,29.2,4.6,.224,.312,.755,100,.269,-1.07,27,93,-1.7,0.0,4.21,0,0,-1.8,0.0,-0.3,-0.3,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0,0,999,0.00,0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,.000,0.00,-0.6,.000,0,0,0.2,0,0,0.00,0,0,1,0,0,0,0,0,0,0,0
LF,Ted Williams,-,-,-,-,L,R,0,100,100,17302,39,39,39,174,147,37,25,4,0,8,23,17,24,0,1,0,2,0,27,2,25.0,5.9,.190,.345,.798,113,.254,0.22,24,117,3.7,0.3,4.32,0,0,3.7,0.0,-1.9,-1.9,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0,0,999,0.00,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0
LF,Dave Winfield,Suffern,SUF,S285,SiL,R,R,0,91,91,17363,84,93,74,299,276,62,41,15,0,6,24,34,22,2,1,0,0,0,86,3,28.1,3.5,.120,.271,.628,67,.304,-1.10,24,64,-12.6,-0.1,3.63,4,0,-12.9,0.7,2.1,2.8,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0,0,999,0.00,0,0.0,0.0,0.0,91,74,174,11,163,0,0,0,1.000,2.35,2.5,1.017,0,0,667.2,0,0,0.00,120,116,25,23,28,15,12,6,11,3,56
LF,Jesse Winker,Long Beach,LBC,S285,SiL,L,L,0,78,78,16974,54, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,.000,.000,.000,-100,.000,0.00,0,100,-0.0,0.0,0.00,0,0,-0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0,0,999,0.00,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0
LF,Jesse Winker,Cleveland,CLE,S285,SiL,L,L,0,78,78,16974,54, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,.000,.000,.000,-100,.000,0.00,0,100,-0.0,0.0,0.00,0,0,-0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0,0,999,0.00,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0
LF,Gene Woodling,Chicago,CHI,S285,SiL,L,R,0,81,81,15532,67, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,.000,.000,.000,-100,.000,0.00,0,100,-0.0,0.0,0.00,0,0,-0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0,0,999,0.00,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0
LF,Carl Yastrzemski,Memphis,MEM,S285,SiL,L,R,0,99,99,17331,78,141,139,600,528,129,90,23,0,16,74,58,56,2,7,0,9,0,109,7,65.8,4.2,.134,.302,.699,87,.274,-0.61,64,87,-9.1,0.6,3.96,7,9,-9.1,-3.5,2.9,-0.6,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0,0,999,0.00,0,0.0,0.0,0.0,139,139,284,8,275,1,0,0,.996,2.06,2.1,.978,0,0,1237.2,0,0,0.00,226,223,25,24,26,19,16,6,29,3,91
LF,Carl Yastrzemski,Iowa,IA,S285,SiL,L,R,0,99,99,17331,78,131,128,546,492,122,78,21,1,22,79,71,46,3,2,0,6,0,102,4,68.5,4.8,.181,.313,.740,96,.267,0.71,63,94,-3.6,0.2,3.83,4,2,-3.7,-0.6,-0.2,-0.8,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0,0,999,0.00,0,0.0,0.0,0.0,21,21,41,1,39,1,0,0,.976,1.93,0.9,1.032,0,0,186.1,0,0,0.00,29,29,6,5,5,4,4,1,3,0,7
LF,Carl Yastrzemski,Northside,NST,S285,SiL,L,R,0,99,99,17331,78,152,151,631,558,161,86,33,9,33,114,94,56,4,13,0,4,0,106,6,113.5,7.4,.269,.382,.922,129,.303,4.76,110,137,32.7,3.8,3.60,3,8,28.7,-3.9,-0.5,-4.4,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0,0,999,0.00,0,0.0,0.0,0.0,151,151,289,4,280,5,1,0,.983,1.88,0.1,1.007,0,0,1360.2,0,0,0.00,224,209,40,34,24,11,39,20,30,6,92
LF,Carl Yastrzemski,San Jose,SJ,S285,SiL,L,R,0,99,99,17331,78,124,122,558,508,148,99,26,3,20,71,67,41,4,6,0,3,0,105,3,87.8,6.5,.181,.346,.822,118,.332,2.71,80,117,12.2,2.8,3.76,7,1,12.2,0.5,2.3,2.9,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0,0,999,0.00,0,0.0,0.0,0.0,123,122,245,2,240,3,0,0,.988,1.99,0.7,.982,0,0,1097.0,0,0,0.00,191,187,29,24,26,13,19,6,30,10,73
LF,Carl Yastrzemski,Cupertino,CUP,S285,SiL,L,R,0,99,99,17331,78,153,151,686,614,168,103,39,3,23,82,86,65,8,2,0,5,0,134,9,98.8,5.8,.186,.335,.802,102,.314,1.42,92,104,8.3,2.2,3.80,0,0,3.9,0.0,0.4,0.4,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0,0,999,0.00,0,0.0,0.0,0.0,152,151,301,4,296,1,0,0,.997,1.99,2.1,1.011,0,0,1355.2,0,0,0.00,233,227,42,40,40,19,20,8,33,2,90
LF,Carl Yastrzemski,Charleston,CHA,S285,SiL,L,R,0,99,99,17331,78,133,123,539,479,105,60,30,1,14,66,52,52,2,2,0,5,1,120,9,54.7,3.8,.154,.288,.669,78,.260,0.42,51,77,-15.0,-0.5,3.94,2,0,-15.1,-0.0,2.4,2.4,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0,0,999,0.00,0,0.0,0.0,0.0,35,35,85,2,82,1,0,0,.988,2.38,0.7,1.002,0,0,318.0,0,0,0.00,67,65,12,10,4,2,5,1,8,4,26
LF,Carl Yastrzemski,New Gloucester,NG,S285,SiL,L,R,0,99,99,17331,78,149,145,660,592,145,100,21,2,22,60,87,58,0,9,0,1,0,135,8,77.2,4.5,.154,.314,.720,92,.282,-1.69,77,95,-3.8,1.4,3.91,9,7,-3.8,-2.1,1.1,-1.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0,0,999,0.00,0,0.0,0.0,0.0,148,145,308,5,301,2,1,0,.994,2.14,3.0,1.014,0,0,1289.2,0,0,0.00,232,228,47,44,38,16,25,7,26,6,91
LF,Carl Yastrzemski,Cleveland,CLE,S285,SiL,L,R,0,99,99,17331,78,152,151,667,589,152,100,19,5,28,93,85,63,2,6,0,8,1,122,6,94.1,5.6,.192,.331,.782,108,.277,0.98,87,107,6.1,2.4,3.81,20,4,6.1,2.0,-0.3,1.7,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0,0,999,0.00,0,0.0,0.0,0.0,151,151,285,5,276,4,1,0,.986,1.87,0.6,1.012,0,0,1355.0,0,0,0.00,213,209,44,38,36,16,32,11,30,2,95
LF,Carl Yastrzemski,Rexford,REX,S285,SiL,L,R,0,99,99,17331,78,131,117,530,469,117,82,16,0,19,67,53,52,3,2,0,7,0,99,7,63.2,4.6,.156,.311,.728,94,.274,-0.48,60,93,-4.3,0.4,3.81,7,5,-4.3,-1.4,-0.3,-1.7,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0,0,999,0.00,0,0.0,0.0,0.0,119,117,234,4,227,3,1,0,.987,1.95,-2.5,.979,0,0,1064.1,0,0,0.00,197,188,21,21,26,11,15,5,18,2,76
LF,Carl Yastrzemski,-,-,-,-,L,R,0,99,99,17331,78,83,78,346,313,93,63,11,1,18,54,50,27,0,1,0,5,0,66,3,57.5,6.7,.214,.362,.861,124,.321,1.78,54,127,12.3,1.5,3.70,3,2,11.8,-0.7,1.6,1.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0,0,999,0.00,0,0.0,0.0,0.0,7,6,9,0,8,1,0,0,.889,1.38,-1.3,.852,0,0,52.0,0,0,0.00,7,6,0,0,3,1,2,0,3,1,2
LF,Carl Yastrzemski,Just,JH,S285,SiL,L,R,0,99,99,17331,78,155,153,725,646,175,103,41,3,28,116,101,67,5,6,0,5,1,145,15,104.5,5.7,.203,.342,.816,105,.308,1.12,102,110,13.6,2.9,3.83,8,4,8.9,-0.8,4.6,3.8,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0,0,999,0.00,0,0.0,0.0,0.0,153,153,274,4,266,4,2,0,.985,1.81,-1.0,1.018,0,0,1342.2,0,0,0.00,219,215,28,22,42,17,29,8,44,4,105
LF,Carl Yastrzemski,Savannah,SAV,S285,SiL,L,R,0,99,99,17331,78,134,126,551,488,121,77,21,1,22,79,65,50,0,6,0,7,0,98,12,68.1,4.7,.182,.322,.752,100,.264,0.14,68,101,0.8,1.4,3.81,1,1,0.8,-0.8,1.5,0.6,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0,0,999,0.00,0,0.0,0.0,0.0,127,126,228,3,223,2,1,0,.991,1.82,0.4,1.007,0,0,1119.1,0,0,0.00,180,173,26,25,26,9,27,9,29,7,84
LF,Carl Yastrzemski,Allentown,ALL,S285,SiL,L,R,0,99,99,17331,78,154,152,638,578,144,88,27,2,27,87,81,51,1,4,0,5,0,123,7,82.0,4.9,.194,.321,.755,100,.270,0.68,78,100,0.1,1.1,3.95,5,2,0.1,-0.4,0.7,0.3,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0,0,999,0.00,0,0.0,0.0,0.0,152,152,284,8,275,1,2,0,.996,1.92,-3.7,.989,0,0,1328.0,0,0,0.00,222,215,40,35,32,12,37,10,33,3,86
LF,Carl Yastrzemski,Atlanta,ATL,S285,SiL,L,R,0,99,99,17331,78,162,162,705,624,155,85,34,4,32,106,95,66,4,6,0,9,0,135,13,96.2,5.3,.221,.331,.792,108,.264,2.20,92,106,6.3,1.5,3.76,6,1,5.7,0.3,2.6,2.8,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0,0,999,0.00,0,0.0,0.0,0.0,9,9,13,0,13,0,0,0,1.000,1.30,0.0,1.032,0,0,90.0,0,0,0.00,12,12,0,0,2,1,1,0,2,0,7
LF,Carl Yastrzemski,Washington,WW,S285,SiL,L,R,0,99,99,17331,78,127,113,526,464,119,76,18,2,23,80,69,43,1,12,0,7,0,106,8,72.1,5.4,.196,.333,.783,108,.281,0.23,70,108,5.7,1.6,3.86,7,2,5.7,0.1,-0.6,-0.5,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0,0,999,0.00,0,0.0,0.0,0.0,119,113,233,6,224,3,2,0,.987,2.02,-1.6,.974,0,0,1025.1,0,0,0.00,180,176,29,24,25,14,18,5,27,5,80
LF,Carl Yastrzemski,Chicago,CHI,S285,SiL,L,R,0,99,99,17331,78,155,151,657,573,153,91,29,1,32,102,74,62,0,14,0,8,0,134,11,100.9,6.2,.222,.355,.837,129,.292,0.80,100,127,19.5,3.4,3.95,6,2,21.9,-0.3,-2.4,-2.7,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0,0,999,0.00,0,0.0,0.0,0.0,152,151,266,2,259,5,0,0,.981,1.75,0.6,.987,0,0,1343.1,0,0,0.00,208,205,32,26,27,17,22,8,28,3,86
LF,Carl Yastrzemski,St. Pete,STG,S285,SiL,L,R,0,99,99,17331,78,133,124,538,486,128,88,15,2,23,72,73,40,0,7,0,5,0,111,7,71.5,5.1,.181,.329,.770,105,.294,0.48,69,106,4.0,1.2,3.88,10,5,4.3,-0.7,-1.7,-2.4,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0,0,999,0.00,0,0.0,0.0,0.0,125,124,199,8,189,2,0,0,.990,1.62,-2.3,.974,0,0,1094.0,0,0,0.00,151,144,27,24,22,11,20,8,24,2,93
LF,Carl Yastrzemski,Jaesong,JD,S285,SiL,L,R,0,99,99,17331,78,155,152,643,571,146,103,24,0,19,67,68,62,0,3,0,7,0,146,12,75.5,4.6,.142,.315,.726,95,.308,-1.67,76,96,-2.8,1.3,3.89,3,4,-2.4,-2.0,1.8,-0.2,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0,0,999,0.00,0,0.0,0.0,0.0,153,152,300,3,297,0,1,0,1.000,2.00,1.6,1.011,0,0,1350.1,0,0,0.00,243,240,36,31,28,11,30,11,32,4,80
LF,Carl Yastrzemski,Suffern,SUF,S285,SiL,L,R,0,99,99,17331,78,116,98,467,408,109,75,15,1,18,52,54,53,3,4,0,2,0,89,10,65.0,5.6,.174,.341,.797,111,.300,2.55,65,113,8.0,1.5,3.82,4,2,7.5,-0.6,-0.2,-0.8,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0,0,999,0.00,0,0.0,0.0,0.0,101,98,183,8,168,7,1,0,.962,1.80,-2.6,.959,0,0,878.2,0,0,0.00,127,123,30,24,20,10,21,8,20,3,79
LF,Carl Yastrzemski,Boston,BOS,S285,SiL,L,R,0,99,99,17331,78,143,136,572,504,132,84,23,3,22,70,78,62,5,1,0,5,0,123,4,81.1,5.7,.188,.333,.791,111,.302,-0.79,76,108,6.1,2.1,3.86,9,5,6.1,-1.0,0.1,-0.9,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0,0,999,0.00,0,0.0,0.0,0.0,136,136,260,5,253,2,0,0,.992,1.92,2.7,1.022,0,0,1206.1,0,0,0.00,202,191,37,32,17,10,30,14,25,6,88
LF,Carl Yastrzemski,Hod Hasharon,HOD,S285,SiL,L,R,0,99,99,17331,78,153,148,650,577,139,78,28,6,27,83,78,61,1,7,0,5,0,130,6,85.5,5.1,.210,.327,.769,106,.264,0.76,83,105,3.5,1.8,3.77,4,4,4.3,-1.7,2.3,0.6,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0,0,999,0.00,0,0.0,0.0,0.0,152,148,297,5,288,4,2,0,.987,1.98,-1.6,1.005,0,0,1331.2,0,0,0.00,235,226,36,31,39,15,35,13,27,3,92
LF,Christian Yelich,Savannah,SAV,S285,SiL,L,R,0,96,96,17011,77, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,.000,.000,.000,-100,.000,0.00,0,100,-0.0,0.0,0.00,0,0,-0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0,0,999,0.00,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0
CF,Cal Abrams,Suffern,SUF,S285,SiL,L,L,0,66,66,11028,16, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,.000,.000,.000,-100,.000,0.00,0,100,-0.0,0.0,0.00,0,0,-0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0,0,999,0.00,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0
CF,Jo Adell,Savannah,SAV,S285,SiL,R,R,0,89,89,17774,67, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,.000,.000,.000,-100,.000,0.00,0,100,-0.0,0.0,0.00,0,0,-0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0,0,999,0.00,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0
CF,Jo Adell,Washington,WW,S285,SiL,R,R,0,89,89,17774,67, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,.000,.000,.000,-100,.000,0.00,0,100,-0.0,0.0,0.00,0,0,-0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0,0,999,0.00,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0
CF,Jo Adell,Northside,NST,S285,SiL,R,R,0,96,96,11080,71, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,.000,.000,.000,-100,.000,0.00,0,100,-0.0,0.0,0.00,0,0,-0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0,0,999,0.00,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0
CF,Tommie Agee,Cleveland,CLE,S285,SiL,R,R,0,90,90,15838,77, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,.000,.000,.000,-100,.000,0.00,0,100,-0.0,0.0,0.00,0,0,-0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0,0,999,0.00,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0
CF,Anthony Alford,Charleston,CHA,S285,SiL,R,R,0,54,54,16422,51, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,.000,.000,.000,-100,.000,0.00,0,100,-0.0,0.0,0.00,0,0,-0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0,0,999,0.00,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0
CF,Greg Allen,Winslow,WR66,S285,SiL,S,R,0,58,58,16475,63, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,.000,.000,.000,-100,.000,0.00,0,100,-0.0,0.0,0.00,0,0,-0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0,0,999,0.00,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0
CF,Albert Almora Jr.,Winslow,WR66,S285,SiL,R,R,0,63,63,16953,62, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,.000,.000,.000,-100,.000,0.00,0,100,-0.0,0.0,0.00,0,0,-0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0,0,999,0.00,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0
CF,Matty Alou,Suffern,SUF,S285,SiL,L,L,0,67,67,11002,19, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,.000,.000,.000,-100,.000,0.00,0,100,-0.0,0.0,0.00,0,0,-0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0,0,999,0.00,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0
CF,Randy Arozarena,Chicago,CHI,S285,SiL,R,R,0,70,70,16395,53, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,.000,.000,.000,-100,.000,0.00,0,100,-0.0,0.0,0.00,0,0,-0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0,0,999,0.00,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0
CF,Richie Ashburn,Duskvol,DSK,S285,SiL,L,R,0,98,98,18157,104,7,7,28,24,14,10,3,0,1,6,5,3,0,1,0,0,0,2,0,13.4,32.9,.250,.616,1.476,272,.619,0.80,10,299,7.0,0.7,3.61,2,1,6.8,-0.1,-0.7,-0.8,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0,0,999,0.00,0,0.0,0.0,0.0,7,7,9,0,9,0,0,0,1.000,1.29,0.3,1.071,0,0,63.0,0,0,0.00,8,8,0,0,1,0,0,0,2,1,2
